Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2015-06-26,238.57144165039065,265.7124938964844,267.73748779296875,262.875,266.75,5647504,258.5325012207031,255.6099998474121,252.92900024414064,257.4613104665063,255.5052997380007,65.08634760283134,2.805419185417122,1.3766008373210783,1.428818348096044,4.652422325309686,266.03593839516725,255.6099998474121,245.1840612996569,5.003527797461324,-0.6592463373004533,6681429.6,0.8452538360951974,268.5625,0
2015-06-29,237.1797790527344,264.1625061035156,265.4375,257.625,261.2250061035156,6487836,259.8187515258789,255.86562576293943,253.12100036621092,258.0995195747929,255.84479802684444,61.929935223024685,2.973995283625925,1.6960797265820475,1.2779155570438774,5.643872377332732,266.8520348853886,255.86562576293943,244.87921664049037,5.223811090248684,0.1487970614983185,6813755.4,0.952167434715957,270.875,1
2015-06-30,239.5366058349609,266.7875061035156,268.0,262.0,263.0625,7290136,261.2875015258789,256.5950012207031,253.43125061035155,258.9269468632427,256.2739238337728,65.02354374585333,3.2815805995031155,2.013179901166261,1.2684006983368543,5.747411048587781,268.41631072031555,256.5950012207031,244.77369172109076,5.27925315523092,0.1236621887482976,6941961.8,1.0501550152580788,271.7124938964844,1
2015-07-01,240.703842163086,268.0874938964844,269.25,265.01251220703125,265.3374938964844,4971188,262.97875061035154,257.43000106811525,253.77800048828124,259.7993799140276,256.737201091134,66.47641408387989,3.588872045860228,2.3283183301050547,1.2605537157551732,6.680258910012431,269.99767057108795,257.43000106811525,244.8623315651425,5.204841343640766,-0.3180939285631983,6899279.6,0.720537257252192,267.2124938964844,0
2015-07-02,239.31301879882807,264.54998779296875,266.92498779296875,263.9125061035156,266.25,4483444,263.94375,257.97062530517576,254.00350036621091,260.251818759641,257.0435848833628,59.26246058997501,3.5065344067329534,2.5639615454306344,0.942572861302319,4.9385090789490205,270.78425681015585,257.97062530517576,245.1569938001957,5.131280375735622,-0.0981141731111355,6845572.4,0.6549407029863565,268.51251220703125,1
2015-07-03,242.9427490234375,268.5625,269.0375061035156,263.51251220703125,263.51251220703125,4039288,265.0375,258.75187530517576,254.30725036621092,261.0433122111038,257.4953070447996,64.03054042808277,3.722150798214273,2.795599395987362,0.9265514022269103,6.922463118138898,272.1354039108189,258.75187530517576,245.36834669953257,5.159402770074818,-0.0990658074462399,6709843.8,0.601994341507622,272.6875,1
2015-07-06,245.03468322753903,270.875,271.25,265.0625,266.01251220703125,3267780,265.9462493896484,259.7525001525879,254.69250030517577,261.97966342909393,258.02000088618,66.46653969723116,4.033136281019097,3.043106772993709,0.9900295080253878,6.267166138106339,273.6110509123061,259.7525001525879,245.8939493928697,5.232838286498045,-0.1910009882929862,6682633.0,0.4889958793188254,274.0375061035156,1
2015-07-07,245.7922515869141,271.7124938964844,272.875,269.625,269.625,4141472,266.81499938964845,260.8150001525879,255.0995001220703,262.9065996640835,258.556961396388,67.32948605490388,4.2976328387080684,3.2940119861365806,1.0036208525714878,5.468216941866812,274.917881098792,260.8150001525879,246.71211920638385,5.091206980319613,0.2673656121281114,6587693.6,0.6286679756933443,272.9624938964844,0
2015-07-08,241.72157287597656,267.2124938964844,270.1499938964844,266.5,269.7749938964844,5400676,267.39124755859376,261.4806251525879,255.4210000610352,263.31668482907406,258.8963940434506,58.6029750594345,4.096909254689933,3.4545914398472517,0.642317814842682,2.0722867464972183,275.4713773609774,261.4806251525879,247.4898729441984,5.099870331474238,0.3040474497956282,6458415.0,0.8362231290494649,274.17498779296875,1
2015-07-09,242.89752197265625,268.51251220703125,269.2250061035156,265.0249938964844,265.67498779296875,2797964,267.61749877929685,262.40375061035155,255.82550018310548,263.81152553173666,259.2734967165322,60.207541667163134,3.99666392725851,3.5630059373295038,0.4336579899290065,2.086310593245953,275.6736476597021,262.40375061035155,249.13385356100105,5.035594751156881,-0.4819233740368798,6143604.4,0.4554271105086128,278.67498779296875,1
2015-07-10,246.67417907714844,272.6875,273.75,267.125,267.45001220703125,4900088,268.31499938964845,263.42375030517576,256.33525024414064,264.65685643347604,259.7995360609819,64.91131261304852,4.205625572416523,3.691529864346907,0.5140957080696151,4.298140091143027,276.5619385329337,263.42375030517576,250.2855620774178,5.149123697502818,0.7513048774037121,6062191.6,0.8083030566041496,277.63751220703125,1
2015-07-13,247.89547729492188,274.0375061035156,276.4750061035156,271.25,271.25,7076084,269.30249938964846,264.56062545776365,256.8112503051758,265.5502516401465,260.3578878273558,66.29857577811342,4.429107398704844,3.839045371218495,0.5900620274863488,2.924884921508216,277.23245888446706,264.56062545776365,251.88879203106023,5.154543869360876,0.4440728411408121,6116004.4,1.1569782389299783,278.8125,0
2015-07-14,246.92300415039065,272.9624938964844,275.4750061035156,271.5,273.875,5674116,269.9199981689453,265.60374984741213,257.33225006103515,266.2561794740834,260.85218610457656,64.12448356582215,4.467969879723626,3.964830272919521,0.5031396068041047,2.728513023111528,277.4057751032325,265.60374984741213,253.80172459159175,5.070291171800501,-0.198127664962711,6099184.0,0.9303073984978976,274.51251220703125,1
2015-07-15,248.01980590820312,274.17498779296875,275.36248779296875,272.70001220703125,273.25,3849404,270.5287475585937,266.75374908447264,257.96274993896486,267.0103516949296,261.3746489158861,65.49871500708443,4.544223816654778,4.0807089816665725,0.4635148349882056,3.790273584673519,277.1004047916716,266.75374908447264,256.4070933772737,4.898304344238858,-0.3215852478165761,5807340.8,0.6628514035201791,278.6000061035156,1
2015-07-16,252.09054565429688,278.67498779296875,279.75,274.5249938964844,274.70001220703125,7310424,271.9412475585938,267.9424987792969,258.77974975585937,268.1212694185524,262.05309357773245,70.07957586721477,4.911155262208808,4.246798237775019,0.6643570244337891,4.455786503300755,278.0282146702573,267.9424987792969,257.8567828883365,4.946640620152601,0.8991054199559205,5751276.2,1.2710959699692392,276.9750061035156,0
2015-07-17,251.1520233154297,277.63751220703125,280.4375,276.3999938964844,279.8500061035156,3510988,272.8487487792969,268.94312438964846,259.4225,269.0275782555504,262.66424724946967,67.84308328305615,5.059907997457401,4.409420189711496,0.6504878077459049,3.562276692486964,278.70146233447474,268.94312438964846,259.1847864448222,4.881702440392816,-0.5197285410531591,5739709.4,0.611701351988308,276.9624938964844,1
2015-07-20,252.21495056152344,278.8125,279.75,276.75,278.98748779296875,4551268,273.6424987792969,269.7943740844727,260.0472500610352,269.9594755645456,263.29751206321595,69.04786070851355,5.212520614000596,4.570040274569316,0.6424803394312795,5.391235254258561,279.8724193140773,269.7943740844727,259.71632885486804,4.747295123221901,0.2962926674770747,5694790.2,0.7991985376388405,273.9624938964844,0
2015-07-21,248.3251953125,274.51251220703125,282.0,273.2749938964844,279.13751220703125,11028136,273.9225006103516,270.36875,260.6777502441406,270.3930981019252,263.7373159904244,60.16425071158429,4.929667989756354,4.641965817606724,0.28770217214963,2.2155037308005587,280.1429317418855,270.36875,260.59456825811446,5.0314173361000245,1.4230908836834044,5963438.0,1.8492916334503688,277.125,1
2015-07-22,252.0227203369141,278.6000061035156,279.26251220703125,272.1625061035156,274.1000061035156,7286400,275.0612518310547,271.2262496948242,261.29850036621093,271.174708387791,264.32016658309465,64.80034482435553,4.977949144956767,4.7091624830767325,0.2687866618800347,2.851871196498616,280.72547831936527,271.2262496948242,261.7270210702832,5.17917367662971,-0.3392899761120101,6014388.2,1.211494795098195,277.0874938964844,0
2015-07-23,250.55274963378903,276.9750061035156,279.17498779296875,275.0249938964844,278.2250061035156,5083172,275.9075012207031,271.7625,261.8827505493164,271.72711769405043,264.81643479958177,61.7248147386526,4.829417866040217,4.733213559669429,0.0962043063707875,1.936794341535187,281.2883655641544,271.7625,262.2366344358456,5.105660835190757,-0.3023753842775581,5439868.4,0.9344292225892816,277.63751220703125,0
2015-07-24,250.5413818359375,276.9624938964844,278.75,275.125,275.7875061035156,4761008,276.3350006103516,272.325,262.47150054931643,272.2257249514251,265.2927508425976,61.70053204775103,4.657012980105549,4.717973443756653,-0.0609604636511047,3.6487814839140937,281.6825617700618,272.325,262.9674382299382,4.999899346962846,-0.0633785360794401,5395543.6,0.8823963539095486,277.9125061035156,0
2015-07-27,247.82763671875,273.9624938964844,276.125,267.5,275.9750061035156,3328572,276.32749938964844,272.81499938964845,262.9015005493164,272.3911315176212,265.6327407662794,56.01093088773948,4.229550314713947,4.620288817948112,-0.3907385032341652,2.029693754178213,281.40654061362426,272.81499938964845,264.22345816567264,5.318656100500099,-0.3008682195030968,5237580.4,0.6355171177897335,273.8500061035156,1
2015-07-28,250.6884613037109,277.125,278.4750061035156,273.11248779296875,273.5,6345672,276.74375,273.33187408447264,263.40625061035155,272.8419761349906,266.08341759897434,60.17956445609779,4.098723353622404,4.515975725082971,-0.4172523714605667,1.6273206509282605,281.65022901751365,273.33187408447264,265.01351915143164,5.3217891155034405,0.9064247370944658,5190357.2,1.2225886881157235,271.61248779296875,0
2015-07-29,250.654525756836,277.0874938964844,279.4750061035156,276.26251220703125,276.2749938964844,3943032,277.0350006103516,273.78187408447263,263.82775024414065,273.2463111598948,266.5149500027983,60.106815305547485,3.946522559852895,4.402085092036955,-0.4555625321840608,1.1129818820554584,281.88775220564435,273.78187408447263,265.6759959633009,5.171125171287793,-0.3786265662643767,5138949.4,0.7672836786445104,273.04998779296875,1
2015-07-30,251.1520233154297,277.63751220703125,279.25,275.2749938964844,276.75,9462188,276.93125305175784,274.4362503051758,264.2570007324219,273.6645207834316,266.95112891276824,60.85416579285896,3.826178412187062,4.286903756066977,-0.4607253438799148,1.712696218374889,281.5016640459965,274.4362503051758,267.3708365643551,5.0856880950183525,1.399723867318348,5387886.6,1.7561965762234122,273.98748779296875,1
2015-07-31,251.4008178710937,277.9125061035156,280.25,275.75,278.8999938964844,5649500,276.95875244140626,274.90375061035155,264.6937506103516,274.0690908139157,267.3809868418172,61.24508142137041,3.710225349066605,4.171568074666903,-0.4613427256002982,1.363187189551039,281.5792676340141,274.90375061035155,268.228233586689,5.043853231088471,-0.4029393624392159,5468397.2,1.0331180770848174,273.1625061035156,0
2015-08-03,247.72593688964844,273.8500061035156,279.375,273.36248779296875,278.1875,4345728,276.46250305175784,275.05250091552733,265.05300079345704,274.0482256034015,267.6346738716877,52.84878952782703,3.2530230876580504,3.987859077265132,-0.734835989607082,-1.7314010588699358,281.4906629297286,275.05250091552733,268.61433890132605,5.113043157941526,-0.2307765288963624,5522294.6,0.7869424423680693,273.6625061035156,0
2015-08-04,245.70176696777344,271.61248779296875,275.5,270.48748779296875,274.5249938964844,5390928,276.1725006103516,275.0475006103516,265.3482504272461,273.81625057383644,267.79066657448305,48.8745250131294,2.679253210355228,3.726137903883152,-1.046884693527924,-2.1701045965178167,281.4961779001623,275.0475006103516,268.5988233205408,5.105862375733649,0.2405120615003977,5584767.4,0.9652914103459348,273.67498779296875,1
2015-08-05,247.00213623046875,273.04998779296875,274.42498779296875,271.29998779296875,273.0375061035156,4122780,275.61749877929685,275.3393753051758,265.61850006103515,273.7432731661348,267.9969144654041,51.40299148689419,2.313857970754896,3.4436819172575004,-1.1298239465026048,-2.066805543880296,280.7951264805924,275.3393753051758,269.88362412975926,4.964372206038388,-0.2352374210896528,5520872.6,0.7467623868009561,267.61248779296875,1
2015-08-06,247.8501739501953,273.98748779296875,275.3374938964844,271.36248779296875,272.9750061035156,3743712,275.31874694824216,275.61312408447264,265.95124969482424,273.7665317020237,268.2318389096223,53.03434591117831,2.0759972221136422,3.1701449782287288,-1.0941477561150863,-0.191257006772259,280.141896029312,275.61312408447264,271.0843521396333,4.893703198715334,-0.09194475572308,5568160.0,0.6723427487715871,269.38751220703125,0
2015-08-07,247.1039123535156,273.1625061035156,274.375,272.1499938964844,273.48748779296875,3227140,274.9387481689453,275.6368743896484,266.16174957275393,273.70900545454674,268.42519840742204,51.39921331106067,1.800170492570885,2.89615008109716,-1.095979588526275,-1.9517228574573904,280.1086491448624,275.6368743896484,271.16509963443445,4.703081977629641,-0.1379839047448094,5484512.6,0.588409624585419,275.45001220703125,1
2015-08-10,247.5562286376953,273.6625061035156,276.48748779296875,272.0,273.75,3954376,274.90874938964845,275.6181243896484,266.45399993896484,273.7045769449247,268.63058302295514,52.357944009771714,1.6034382059767154,2.637607706073071,-1.0341695000963558,-1.1959562873922271,280.119612305248,275.6181243896484,271.11663647404885,4.687682393011007,0.2253500003098718,5328427.2,0.7421281837162005,272.875,1
2015-08-11,247.56753540039065,273.67498779296875,274.7124938964844,271.0625,273.76251220703125,2727688,274.5637481689453,275.6537490844727,266.88349975585936,273.70175893045274,268.82840281785764,52.383196349656416,1.4320261138610135,2.39649138763066,-0.9644652737696462,-1.1869860273370954,280.0812764172161,275.6537490844727,271.22622175172927,4.613561786116248,-0.3102102582050872,5181105.8,0.5264683072096308,271.5874938964844,0
2015-08-12,242.08334350585932,267.61248779296875,273.7250061035156,266.92498779296875,272.1000061035156,6005740,273.6162475585937,275.3256240844727,267.2079995727539,273.12182834593045,268.7807198757052,41.01243083210833,0.7977912711622821,2.0767513643369844,-1.2789600931747025,-2.317837749686623,280.9530003700864,275.3256240844727,269.698247798859,4.769737252147006,1.2017694105777492,5288922.6,1.1355318378075716,270.4624938964844,1
2015-08-13,243.6890563964844,269.38751220703125,270.67498779296875,266.6499938964844,269.25,3465052,272.79124755859374,274.86125030517576,267.5209997558593,272.7661791898448,268.8045156534042,44.79114231023677,0.4333893816094019,1.748078967791468,-1.314689586182066,-2.7920569392760486,280.82894491161613,274.86125030517576,268.8935556987354,4.716541298171103,-0.4230432885872515,5096654.0,0.679868007520228,268.67498779296875,1
2015-08-14,249.17323303222656,275.45001220703125,275.9125061035156,269.9750061035156,270.7749938964844,3601660,272.5449981689453,274.75187530517576,267.97125,273.02178233433875,269.0651233613896,55.31896500220815,0.6265686489784343,1.5237769040288611,-0.8972082550504268,-0.5909619616628612,280.5908246489459,274.75187530517576,268.9129259614056,4.8457164837649085,0.0394245165729114,5101187.6,0.7060434319255383,265.32501220703125,0
2015-08-17,246.84385681152344,272.875,275.45001220703125,268.95001220703125,274.76251220703125,2500212,272.44749755859374,274.45500030517576,268.4114999389648,273.00780306440174,269.2145302883939,50.88087038867989,0.5653654641741355,1.332094616057916,-0.7667291518837807,-1.7153705812923064,280.0360027219828,274.45500030517576,268.8739978883687,4.963879592067415,-0.3058167622707307,4998634.8,0.500178968865659,254.7624969482422,0
