Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA20,SMA50,EMA20,EMA50,RSI,MACD,MACD_signal,MACD_histogram,ROC,BB_upper,BB_middle,BB_lower,ATR,Volume_change,Volume_SMA,Volume_ratio,Future_Close,Target
2020-11-13,901.06396484375,921.3382568359376,939.9136352539062,914.5773315429688,914.6926879882812,45388670,910.72607421875,936.0878051757812,992.4240197753907,940.4842890791012,960.9555002004334,43.804596297654406,-20.74508507966209,-23.54331939528677,2.798234315624679,-0.7482213002390633,1014.0850659725571,936.0878051757812,858.0905443790053,30.6396086816879,0.13339840930525626,44672217.4,1.0160379905386117,876.6189575195312,0
2020-11-14,903.7269897460938,924.0610961914062,930.0606079101562,920.8536987304688,929.8760375976562,5226220,916.4878967285156,932.075064086914,991.7322314453126,938.9201754707494,959.5086608275304,44.45700868077715,-19.5324588280572,-22.741147281840856,3.2086884537836546,-1.2136770730028659,1003.6088155498155,932.075064086914,860.5413126240126,29.108701574402154,-0.88485628682224,43373509.15,0.12049336340128708,900.2477416992188,0
2020-11-17,899.642333984375,919.884521484375,962.2271728515624,916.0771484375,962.2271728515624,46542562,923.080419921875,928.3219146728516,990.9070690917969,937.1072560434757,957.9547730101518,43.62045368590847,-18.692977452824607,-21.93151331603761,3.238535863213002,-2.9812650065051924,993.8952786015344,928.3219146728516,862.7485507441687,30.32593892009217,7.905587977544,44776522.85,1.0394411856390944,906.4087524414062,0
2020-11-18,896.91162109375,917.0924682617188,925.9994506835938,904.5858154296876,919.884521484375,30402290,926.4955200195312,925.1514099121093,989.8003918457031,935.2010857785465,956.3523296866839,43.037426673393,-18.0449666329788,-21.15420397942585,3.1092373464470526,5.8456937967567875,986.309514253209,925.1514099121093,863.9933055710096,29.689345801078883,-0.34678520705413685,44592521.3,0.6817800185700646,898.9093627929688,0
2020-11-19,890.5702514648438,910.6083984375,927.8223266601562,908.323974609375,917.0924682617188,27796343,927.3331420898437,922.0639770507812,988.0633068847657,932.8589250793992,954.5584500298531,41.6453173315257,-17.84887293807469,-20.493137771155624,2.644264833080932,6.633701346175247,979.499244946756,922.0639770507812,864.6287091548064,28.961417676057625,-0.08571548393229589,44442227.95,0.6254489093407388,901.1245727539062,0
2020-11-20,857.3286743164062,876.6189575195312,915.5233764648438,874.5421752929688,911.462158203125,57471248,921.3497985839844,917.1363128662109,984.2374731445312,927.5027376927452,951.5019993431739,35.21495792296356,-20.203240709733336,-20.435158358871167,0.23191764913783075,-0.7160734884346611,972.3688659181661,917.1363128662109,861.9037598142557,29.819973640044584,1.0675830629950136,46144684.1,1.2454576105766428,890.6023559570312,1
2020-11-23,880.4376220703125,900.2477416992188,909.1546630859376,888.9640502929688,900.3861694335938,45327567,916.7348022460938,915.3272338867188,980.8311437988282,924.9070237885999,949.4920284551757,41.927979543871,-19.93267722635983,-20.334662132368898,0.4019849060090692,-0.21994737985730378,970.28307599684,915.3272338867188,860.3713917765975,30.013954491927567,-0.21130010957827117,46544841.65,0.9738472705707444,902.18603515625,1
2020-11-24,886.4630126953125,906.4087524414062,911.0006713867188,891.61767578125,906.3856811523438,30936268,911.17373046875,913.7015991210938,977.7067895507812,923.1452836602957,947.8024882193416,43.56989001052798,-19.00206763201686,-20.06814323229849,1.0660756002816285,-3.208239989008551,967.6844140266146,913.7015991210938,859.7187842155729,29.254600285751938,-0.31749550996196196,46267710.25,0.6686362439991289,903.6859130859376,0
2020-11-25,879.1286010742188,898.9093627929688,919.74609375,896.3250122070312,913.7696533203124,32637879,908.8939208984375,912.2328735351563,974.2819982910156,920.8371007205503,945.8851107516407,42.01276861020362,-18.654651680973643,-19.78544492203352,1.1307932410598767,-5.017799814004842,966.1471498053652,912.2328735351563,858.3185972649474,28.837920375553136,0.05500375804864377,46403403.35,0.7033509752253979,906.4087524414062,1
2020-11-26,881.2951049804688,901.1245727539062,906.84716796875,890.7177734375,901.332275390625,25838637,907.6294128417969,910.5184020996094,970.8489013671875,918.9597171046795,944.1297955360433,42.66459591290378,-17.993159167677277,-19.426987771162274,1.4338286034849972,-6.329902808239224,963.5485583067907,910.5184020996094,857.488245892428,27.930168529531482,-0.2083236475017265,46162570.0,0.5597313364485557,898.4248046875,0
2020-11-27,871.0044555664062,890.6023559570312,902.7398071289062,886.7257690429688,895.5404052734375,47336811,904.5558227539062,907.6409484863282,967.4434924316406,916.2590160429986,942.030680258435,40.34472425704204,-18.109224673333415,-19.163435151596502,1.0542104782630872,-3.374726140310855,958.3869764878066,907.6409484863282,856.8949204848498,27.079016354989054,0.8320165649604505,46828332.4,1.0108583537772957,903.708984375,1
2020-12-01,882.3333129882812,902.18603515625,907.424072265625,890.7177734375,895.47119140625,19750687,902.3683166503906,909.4281066894531,964.2056091308593,914.9187321490226,940.4681451563886,43.957474816915536,-17.069732074427407,-18.744694536162683,1.6749624617352765,-1.2676737646048604,956.6391066775235,909.4281066894531,862.2171067013827,26.34635206596082,-0.582762619982998,42847522.0,0.4609528411001224,920.1152954101562,1
2020-12-02,883.8001098632812,903.6859130859376,905.4627075195312,893.002197265625,903.847412109375,22188887,900.7484558105468,911.914437866211,961.4578381347657,913.8489398573003,939.0257046830376,44.42677293471669,-15.941139552979735,-18.183983539526096,2.2428439865463616,-1.9159460294877722,951.8567434020065,911.914437866211,871.9721323304154,25.354506222242634,0.12344887041144448,39522385.2,0.5614258068614745,935.4370727539062,1
2020-12-03,886.4630126953125,906.4087524414062,914.27734375,903.9166259765624,910.0776977539062,27785372,899.6800842285156,913.0878021240235,959.1771057128906,913.140350579596,937.7466085166991,45.32192155865958,-14.658042676731498,-17.478795366967177,2.820752690235679,-1.9103005009902037,950.8774375592857,913.0878021240235,875.2981666887613,24.300000825229763,0.2522201767037706,36902647.95,0.7529370802238053,926.2301635742188,1
2020-12-04,878.6547241210938,898.4248046875,908.6931762695312,895.3096923828125,908.6931762695312,18464552,898.4617248535156,912.8974334716797,956.5553259277344,911.7388700184439,936.2045769939855,43.12824945134055,-14.122620242071093,-16.80756034198796,2.684940099916865,-2.3328707349316464,950.9413997215559,912.8974334716797,874.8534672218036,23.52024961533612,-0.33545780851881346,35965606.9,0.5133947009802857,925.6763916015624,1
2020-12-07,883.8226318359375,903.708984375,906.84716796875,895.5866088867188,895.5866088867188,18242188,901.1707275390625,911.2602630615235,954.4970361328125,910.9741190047826,934.9302400285351,45.024843768755034,-13.12065818580345,-16.070179910751058,2.9495217249476084,-1.4593385454452763,947.9009557388374,911.2602630615235,874.6195703842095,22.64455743438577,-0.01204275088829665,33544012.0,0.5438284484276955,918.984619140625,1
2020-12-08,899.867919921875,920.1152954101562,929.5760498046876,899.9246826171875,905.0704345703124,43403061,903.1574829101562,909.946142578125,952.5776586914062,911.8447072338657,934.3492618082065,50.53991074819183,-10.877356455885547,-15.031615219777956,4.154258763892409,1.044015955592876,943.1784621267045,909.946142578125,876.7138230295454,23.14504384532251,1.3792683750436079,33922239.55,1.2794868963773944,911.1622314453124,0
2020-12-09,914.8526000976562,935.4370727539062,938.598388671875,922.653564453125,927.5916137695312,29175254,906.0603149414062,908.6170227050782,950.830419921875,914.0915991881553,934.3919210609791,55.07281377487276,-7.773575352819989,-13.580007246386362,5.806431893566373,6.709655857866218,934.788611079579,908.6170227050782,882.4454343305773,22.8120473750651,-0.32780653419812944,33534290.15,0.870012571296369,912.177490234375,0
2020-12-10,905.8482055664062,926.2301635742188,936.1524047851562,923.461181640625,932.9680786132812,16065507,908.7923950195312,908.8431579589844,948.6332189941406,915.247652939209,934.0718521399298,51.98944071484404,-5.9877045615863835,-12.061546709426366,6.073842147839983,2.8861412999446294,935.5362307279177,908.8431579589844,882.1500851900512,22.089131358598394,-0.4493447426370307,31501326.5,0.509994618798037,916.3540649414062,0
2020-12-11,905.3067016601562,925.6763916015624,940.5366821289062,911.1160278320312,928.9991455078124,26944202,911.2475769042969,909.4384948730469,946.5237023925781,916.2408661451475,933.7426183933271,51.80158101750358,-4.5644576367966465,-10.562128894900424,5.997671258103777,2.1257119493008942,937.059499730703,909.4384948730469,881.8174900153908,22.61281156847529,0.6771460745060831,30846210.25,0.8735012107362524,919.0999755859376,0
2020-12-14,898.7621459960938,918.984619140625,929.9221801757812,916.7001953125,926.6685791015624,17312747,914.0858032226563,909.3208129882812,944.3643444824219,916.5021759542406,933.1638733245937,49.47509735334856,-3.9311781326423443,-9.235938742448809,5.304760609806465,2.23329038261223,936.757455348351,909.3208129882812,881.8841706282115,21.94203823239,-0.35745927825214496,29442414.1,0.5880206338107309,895.1712036132812,0
2020-12-15,891.1118774414062,911.1622314453124,918.2462158203124,905.0473022460938,918.2462158203124,18551265,914.9834228515625,908.6758697509765,942.1689904785156,915.9936098105331,932.3010638391318,46.82756415336687,-4.0142273614053465,-8.191596466240117,4.177369104834771,1.1139035594968048,935.2903115351304,908.6758697509765,882.0614279668226,21.370272422542946,0.07153792520620783,30108666.35,0.6161436971119778,893.7867431640625,0
2020-12-16,892.1047973632812,912.177490234375,920.6691284179688,907.1702270507812,917.461669921875,18561011,915.8325805664062,908.2905181884765,940.0110168457031,915.630169850899,931.5119040899256,47.222318724720296,-3.9525589351103463,-7.343788960014163,3.391230024903817,2.4225328097363223,934.4641694935784,908.2905181884765,882.1168668833747,20.8080316328747,0.0005253550094832526,28709588.8,0.6465091203256802,897.0864868164062,0
2020-12-17,896.1895751953125,916.3540649414062,925.3071899414062,912.4544067382812,915.846435546875,20252358,916.8271118164063,908.2535980224609,937.5013793945312,915.6991122404712,930.9174790252778,48.90292069484047,-3.5260257591316986,-6.58023631983767,3.0542105607059717,1.5704111162286483,934.3795212114201,908.2535980224609,882.1276748335017,20.259579352457312,0.09112364622810687,28202092.2,0.7181154453498312,920.2999267578124,1
2020-12-18,898.8749389648438,919.0999755859376,925.2610473632812,906.84716796875,913.8158569335938,18466344,918.89462890625,908.6781768798828,935.2151098632812,916.0230039876585,930.4540475178527,50.02954393391222,-2.9326177121871524,-5.850712598307568,2.9180948861204152,1.7056880357206778,935.2161225031159,908.6781768798828,882.1402312566497,20.12774364117688,-0.08818795322500228,27735592.25,0.6657995197488527,924.5226440429688,1
2020-12-21,875.4727172851562,895.1712036132812,933.1526489257812,856.1975708007812,927.6146850585938,44135540,918.0408508300782,909.6057891845703,932.5037976074219,914.0371182377178,929.0704065804185,41.45226410415616,-4.343124639469011,-5.549195006539857,1.2060703670708461,-1.239788207898118,932.6654868347205,909.6057891845703,886.5460915344202,24.18683896144996,1.3900529525497847,27068806.85,1.6304944744914014,918.4077758789062,1
2020-12-22,874.1187744140625,893.7867431640625,904.0320434570312,871.5193481445312,899.4631958007812,28140001,915.4079956054687,909.2827392578125,929.7315686035156,912.1085110878458,927.6867335052674,41.01413568494175,-5.509169650929721,-5.54118993541783,0.032020284488108786,-0.5162437077915232,933.0286029723167,909.2827392578125,885.5368755433084,24.78154298652496,-0.36241856336186207,26209428.55,1.073659463666559,920.9229125976562,1
2020-12-23,877.3458862304688,897.0864868164062,900.5938720703125,886.379638671875,890.6947021484375,19501410,911.5729370117188,908.8166259765625,926.6224438476562,910.6778421096135,926.4867238311945,42.57211023179016,-6.096727705865305,-5.652297489507324,-0.44443021635798097,-0.7328130707003906,933.1290662461591,908.8166259765625,884.5041857069658,24.026735158804428,-0.30698616535230405,25637685.65,0.7606540725332593,916.2156372070312,1
2020-12-24,900.0484619140625,920.2999267578124,922.4458618164062,898.0325317382812,898.5401611328125,20776988,910.9799133300781,909.8861541748047,923.91482421875,911.5942311237277,926.2441043381207,52.14758386980874,-4.635802452088797,-5.448998482023619,0.8131960299348222,0.020066110038289703,934.2431173722987,909.8861541748047,885.5291909773107,24.121923718889825,0.0654095267983188,25044641.1,0.8295981530356208,917.23095703125,0
2020-12-28,904.17822265625,924.5226440429688,931.3067016601562,920.8306274414062,926.0917358398438,17221499,910.8645385742187,911.0560577392578,922.0392895507813,912.8255085446078,926.176596091252,53.661212250470335,-3.101518296586619,-4.9795024449362195,1.8779841483496007,-1.1667731618553092,935.8608811439254,911.0560577392578,886.2512343345901,23.185127374850826,-0.17112629607332885,24613784.2,0.6996688871595779,918.7769775390624,0
2020-12-29,898.1979370117188,918.4077758789062,928.6761474609376,914.9464721679688,927.1531982421876,18611939,910.8068542480469,912.4463287353516,920.3248181152344,913.3571530526362,925.8719364750816,51.138635975530626,-2.3518946289063933,-4.453980881730255,2.1020862528238613,-0.8445403748380187,935.5696204337262,912.4463287353516,889.323037036977,22.509737940430686,0.08073861630744217,23177540.6,0.8030161319186729,907.3548583984376,0
2020-12-30,900.6577758789062,920.9229125976562,926.3224487304688,911.7160034179688,920.8075561523438,22043630,911.7829223632813,913.3831726074219,918.6569580078125,914.0777015807333,925.6778571073395,52.13532151248205,-1.5371427335998078,-3.8706132521041656,2.333470518504358,-0.5135141229735682,936.2849560125331,913.3831726074219,890.4813892023107,21.945217038435636,0.18438116522947978,23292187.75,0.946395857555287,883.4260864257812,0
2020-12-31,896.0541381835938,916.2156372070312,928.4915161132812,913.1235961914062,919.9999389648438,18781189,912.1867370605469,914.0096588134766,917.0823205566406,914.2813144975237,925.3067896602686,50.076497579571914,-1.2567962059466709,-3.347849842872667,2.091053636925996,-0.301308844122236,936.4978545162295,914.0096588134766,891.5214631107236,21.475410101538447,-0.14799926327923307,23121802.85,0.8122718250752665,881.9954223632812,0
2021-01-01,897.0470581054688,917.23095703125,921.6151733398438,914.6926879882812,917.461669921875,10015175,912.2744262695312,914.5507690429688,915.8168884277344,914.562232834069,924.9900903414836,50.53027676918653,-0.9418348526517093,-2.8666468448284754,1.9248119921767661,0.6660422673919684,936.8009003178543,914.5507690429688,892.3006377680833,20.435915476540167,-0.4667443578785134,22233293.0,0.45045846335043577,892.4022216796875,0
2021-01-04,898.5590209960938,918.7769775390624,922.4920043945312,908.231689453125,920.7383422851562,24513534,912.2421264648438,915.5683776855469,914.7452868652343,914.9636370916875,924.7464388590357,51.256801860765044,-0.5610078276218928,-2.405519041387159,1.8445112137652662,0.7234871914008438,936.6038014921533,915.5683776855469,894.5329538789406,19.99480115260203,1.447639107654135,22535742.1,1.0877624482576946,875.58056640625,0
2021-01-05,887.3883056640625,907.3548583984376,915.4310913085938,902.6936645507812,908.6931762695312,24123091,913.4604919433593,915.7506713867188,913.3889392089844,914.2389915018542,924.0644160958751,45.894094908246934,-1.1674120234732754,-2.1578976378043824,0.9904856143311069,-0.982066527259206,936.4320511430765,915.7506713867188,895.069291630361,19.715409140864825,-0.01592765041548072,22829787.25,1.0566498380312326,903.1782836914062,0
